I.M.	Internationaler Meister	<http://de.wikipedia.org/wiki/Internationaler_Meister>	
L.P.R.	L.P.R. Brakes-Farnese Vini	<http://de.wikipedia.org/wiki/L.P.R._Brakes-Farnese_Vini>	
U.N.K.L.E.	James Lavelle	<http://de.wikipedia.org/wiki/James_Lavelle>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person>,<http://schema.org/Person> 
U.C.L.A.	University of California, Los Angeles	<http://de.wikipedia.org/wiki/University_of_California,_Los_Angeles>	<http://dbpedia.org/ontology/Place>,<http://schema.org/Place> 
Q.e.f.	Quod erat faciendum	<http://de.wikipedia.org/wiki/Quod_erat_faciendum>	
S.H.E.	S.H.E	<http://de.wikipedia.org/wiki/S.H.E>	
T.N.T.	Benelli (Motorradhersteller)	<http://de.wikipedia.org/wiki/Benelli_(Motorradhersteller)>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation> 
T.N.T.	TNT Airways	<http://de.wikipedia.org/wiki/TNT_Airways>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation>,<http://dbpedia.org/ontology/Airline> 
T.N.T.	Trinitrotoluol	<http://de.wikipedia.org/wiki/Trinitrotoluol>	<http://dbpedia.org/ontology/ChemicalCompound>,<http://dbpedia.org/ontology/ChemicalSubstance> 
T.N.T.	TNT (Unternehmen)	<http://de.wikipedia.org/wiki/TNT_(Unternehmen)>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation> 
T.N.T.	TNT (Russland)	<http://de.wikipedia.org/wiki/TNT_(Russland)>	<http://schema.org/Organization>,<http://schema.org/TelevisionStation>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Broadcaster>,<http://dbpedia.org/ontology/Organisation>,<http://dbpedia.org/ontology/TelevisionStation> 
T.N.T.	TNT Film	<http://de.wikipedia.org/wiki/TNT_Film>	<http://schema.org/Organization>,<http://schema.org/TelevisionStation>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Broadcaster>,<http://dbpedia.org/ontology/Organisation>,<http://dbpedia.org/ontology/TelevisionStation> 
T.N.T.	TNT Serie	<http://de.wikipedia.org/wiki/TNT_Serie>	<http://schema.org/Organization>,<http://schema.org/TelevisionStation>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Broadcaster>,<http://dbpedia.org/ontology/Organisation>,<http://dbpedia.org/ontology/TelevisionStation> 
T.N.T.	Turner Network Television	<http://de.wikipedia.org/wiki/Turner_Network_Television>	<http://schema.org/Organization>,<http://schema.org/TelevisionStation>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Broadcaster>,<http://dbpedia.org/ontology/Organisation>,<http://dbpedia.org/ontology/TelevisionStation> 
T.N.T.	TNT (Album)	<http://de.wikipedia.org/wiki/TNT_(Album)>	<http://schema.org/CreativeWork>,<http://schema.org/MusicAlbum>,<http://dbpedia.org/ontology/Album>,<http://dbpedia.org/ontology/MusicalWork>,<http://dbpedia.org/ontology/Work> 
T.N.T.	Télévision numérique terrestre	<http://de.wikipedia.org/wiki/Télévision_numérique_terrestre>	
Radau!	Radau (Band)	<http://de.wikipedia.org/wiki/Radau_(Band)>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Band>,<http://dbpedia.org/ontology/Organisation>,<http://schema.org/MusicGroup>,<http://schema.org/Organization> 
E.V.a.S.	EVAS	<http://de.wikipedia.org/wiki/EVAS>	
L.f.	Carl von Linné (Sohn)	<http://de.wikipedia.org/wiki/Carl_von_Linné_(Sohn)>	
D.O.C.H.!	Fettes Brot	<http://de.wikipedia.org/wiki/Fettes_Brot>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Band>,<http://dbpedia.org/ontology/Organisation>,<http://schema.org/MusicGroup>,<http://schema.org/Organization> 
OLM!	Olm (Fernsehsendung)	<http://de.wikipedia.org/wiki/Olm_(Fernsehsendung)>	
K.d.ö.R.	Körperschaft des öffentlichen Rechts (Deutschland)	<http://de.wikipedia.org/wiki/Körperschaft_des_öffentlichen_Rechts_(Deutschland)>	
Sel.A.	Z"l	<http://de.wikipedia.org/wiki/Z%22l>	
K.u.K.	Kaiserlich und königlich	<http://de.wikipedia.org/wiki/Kaiserlich_und_königlich>	
Genug!	Genug – Jeder hat eine Grenze	<http://de.wikipedia.org/wiki/Genug_–_Jeder_hat_eine_Grenze>	<http://dbpedia.org/ontology/Film>,<http://dbpedia.org/ontology/Work>,<http://schema.org/CreativeWork>,<http://schema.org/Movie> 
Soit-P.P.	Aphex Twin	<http://de.wikipedia.org/wiki/Aphex_Twin>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person>,<http://schema.org/Person> 
F.U.S.E.	Far Ultraviolet Spectroscopic Explorer	<http://de.wikipedia.org/wiki/Far_Ultraviolet_Spectroscopic_Explorer>	
R.H.X.	Richie Hawtin	<http://de.wikipedia.org/wiki/Richie_Hawtin>	
C.o.	Coburg	<http://de.wikipedia.org/wiki/Coburg>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement> 
C.o.	Landkreis Coburg	<http://de.wikipedia.org/wiki/Landkreis_Coburg>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement> 
C.o.	Provinz Como	<http://de.wikipedia.org/wiki/Provinz_Como>	<http://schema.org/AdministrativeArea>,<http://schema.org/Place>,<http://dbpedia.org/ontology/AdministrativeRegion>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Region> 
C.o.	County	<http://de.wikipedia.org/wiki/County>	
C.o.	Coming-out	<http://de.wikipedia.org/wiki/Coming-out>	
C.o.	Commanding Officer	<http://de.wikipedia.org/wiki/Commanding_Officer>	
C.o.	Organizing	<http://de.wikipedia.org/wiki/Organizing>	
C.o.	Cova Lima	<http://de.wikipedia.org/wiki/Cova_Lima>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place> 
C.o.	Continental Airlines	<http://de.wikipedia.org/wiki/Continental_Airlines>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation>,<http://dbpedia.org/ontology/Airline> 
C.o.	Chief Officer	<http://de.wikipedia.org/wiki/Chief_Officer>	
C.o.	Cobalt	<http://de.wikipedia.org/wiki/Cobalt>	
C.o.	Colorado	<http://de.wikipedia.org/wiki/Colorado>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place> 
C.o.	.co	<http://de.wikipedia.org/wiki/.co>	
C.o.	Chrysler CO	<http://de.wikipedia.org/wiki/Chrysler_CO>	
C.o.	Conrado Co	<http://de.wikipedia.org/wiki/Conrado_Co>	
C.o.	Leonard Co	<http://de.wikipedia.org/wiki/Leonard_Co>	<http://schema.org/Person>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person> 
C.o.	Compagnie	<http://de.wikipedia.org/wiki/Compagnie>	
C.o.	C.O. (Club Oriented)	<http://de.wikipedia.org/wiki/C.O._(Club_Oriented)>	
C.o.	Central Office	<http://de.wikipedia.org/wiki/Central_Office>	
Co.	Coburg	<http://de.wikipedia.org/wiki/Coburg>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement> 
Co.	Landkreis Coburg	<http://de.wikipedia.org/wiki/Landkreis_Coburg>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement> 
Co.	Provinz Como	<http://de.wikipedia.org/wiki/Provinz_Como>	<http://schema.org/AdministrativeArea>,<http://schema.org/Place>,<http://dbpedia.org/ontology/AdministrativeRegion>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Region> 
Co.	County	<http://de.wikipedia.org/wiki/County>	
Co.	Coming-out	<http://de.wikipedia.org/wiki/Coming-out>	
Co.	Commanding Officer	<http://de.wikipedia.org/wiki/Commanding_Officer>	
Co.	Organizing	<http://de.wikipedia.org/wiki/Organizing>	
Co.	Cova Lima	<http://de.wikipedia.org/wiki/Cova_Lima>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place> 
Co.	Continental Airlines	<http://de.wikipedia.org/wiki/Continental_Airlines>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation>,<http://dbpedia.org/ontology/Airline> 
Co.	Chief Officer	<http://de.wikipedia.org/wiki/Chief_Officer>	
Co.	Cobalt	<http://de.wikipedia.org/wiki/Cobalt>	
Co.	Colorado	<http://de.wikipedia.org/wiki/Colorado>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place> 
Co.	.co	<http://de.wikipedia.org/wiki/.co>	
Co.	Chrysler CO	<http://de.wikipedia.org/wiki/Chrysler_CO>	
Co.	Conrado Co	<http://de.wikipedia.org/wiki/Conrado_Co>	
Co.	Leonard Co	<http://de.wikipedia.org/wiki/Leonard_Co>	<http://schema.org/Person>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person> 
Co.	Compagnie	<http://de.wikipedia.org/wiki/Compagnie>	
Co.	C.O. (Club Oriented)	<http://de.wikipedia.org/wiki/C.O._(Club_Oriented)>	
Co.	Central Office	<http://de.wikipedia.org/wiki/Central_Office>	
I.N.R.	Bureau of Intelligence and Research	<http://de.wikipedia.org/wiki/Bureau_of_Intelligence_and_Research>	
F.F.A.	Filmförderungsanstalt	<http://de.wikipedia.org/wiki/Filmförderungsanstalt>	
F.F.A.	Armenischer Fußballverband	<http://de.wikipedia.org/wiki/Armenischer_Fußballverband>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Organisation> 
F.F.A.	Flug- und Fahrzeugwerke Altenrhein	<http://de.wikipedia.org/wiki/Flug-_und_Fahrzeugwerke_Altenrhein>	
F.F.A.	Football Federation Australia	<http://de.wikipedia.org/wiki/Football_Federation_Australia>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Organisation> 
F.F.A.	Fat Admiring	<http://de.wikipedia.org/wiki/Fat_Admiring>	
F.F.A.	Fiji Football Association	<http://de.wikipedia.org/wiki/Fiji_Football_Association>	
F.F.A.	Free for All	<http://de.wikipedia.org/wiki/Free_for_All>	
F.F.A.	FFA (Kampfsportverband)	<http://de.wikipedia.org/wiki/FFA_(Kampfsportverband)>	
F.F.A.	Fast Forward Award	<http://de.wikipedia.org/wiki/Fast_Forward_Award>	
F.F.A.	Forces françaises en Allemagne	<http://de.wikipedia.org/wiki/Forces_françaises_en_Allemagne>	
F.F.A.	Forward Freight Agreement	<http://de.wikipedia.org/wiki/Forward_Freight_Agreement>	
O.P.I.	Schwestern der Perpetuellen Indulgenz	<http://de.wikipedia.org/wiki/Schwestern_der_Perpetuellen_Indulgenz>	
O.P.I.	Opi (Abruzzen)	<http://de.wikipedia.org/wiki/Opi_(Abruzzen)>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement> 
O.P.I.	Open Payment Initiative	<http://de.wikipedia.org/wiki/Open_Payment_Initiative>	
O.P.I.	Open Prepress Interface	<http://de.wikipedia.org/wiki/Open_Prepress_Interface>	
O.P.I.	Opi (Waffe)	<http://de.wikipedia.org/wiki/Opi_(Waffe)>	
O.P.I.	Oremus pro invicem	<http://de.wikipedia.org/wiki/Oremus_pro_invicem>	
D.O.C.H.	Fettes Brot	<http://de.wikipedia.org/wiki/Fettes_Brot>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Band>,<http://dbpedia.org/ontology/Organisation>,<http://schema.org/MusicGroup>,<http://schema.org/Organization> 
C.I.C.	Crédit Industriel et Commercial	<http://de.wikipedia.org/wiki/Crédit_Industriel_et_Commercial>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation> 
C.I.C.	Corpus iuris civilis	<http://de.wikipedia.org/wiki/Corpus_iuris_civilis>	
C.I.C.	Counter Intelligence Corps	<http://de.wikipedia.org/wiki/Counter_Intelligence_Corps>	
C.I.C.	Culpa in contrahendo	<http://de.wikipedia.org/wiki/Culpa_in_contrahendo>	
C.I.C.	Cascaded-Integrator-Comb-Filter	<http://de.wikipedia.org/wiki/Cascaded-Integrator-Comb-Filter>	
C.I.C.	Codex Iuris Canonici	<http://de.wikipedia.org/wiki/Codex_Iuris_Canonici>	
C.I.C.	Cinema International Corporation	<http://de.wikipedia.org/wiki/Cinema_International_Corporation>	
C.I.C.	Corpus Iuris Canonici	<http://de.wikipedia.org/wiki/Corpus_Iuris_Canonici>	<http://schema.org/CreativeWork>,<http://dbpedia.org/ontology/Work> 
C.I.C.	United States Army Criminal Investigation Command	<http://de.wikipedia.org/wiki/United_States_Army_Criminal_Investigation_Command>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Organisation> 
C.I.C.	Carnival in Coal	<http://de.wikipedia.org/wiki/Carnival_in_Coal>	
.EQ.	EverQuest	<http://de.wikipedia.org/wiki/EverQuest>	<http://schema.org/CreativeWork>,<http://dbpedia.org/ontology/Software>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/VideoGame> 
.EQ.	Equalizer	<http://de.wikipedia.org/wiki/Equalizer>	
.EQ.	Elfquest	<http://de.wikipedia.org/wiki/Elfquest>	
.EQ.	EQ. Emotionale Intelligenz	<http://de.wikipedia.org/wiki/EQ._Emotionale_Intelligenz>	
.EQ.	Einstiegsqualifizierung	<http://de.wikipedia.org/wiki/Einstiegsqualifizierung>	
.EQ.	Entwicklungsquotient	<http://de.wikipedia.org/wiki/Entwicklungsquotient>	
Afl.	Aruba-Florin	<http://de.wikipedia.org/wiki/Aruba-Florin>	
Gde.	Gourde	<http://de.wikipedia.org/wiki/Gourde>	
Dkr.	DKR	<http://de.wikipedia.org/wiki/DKR>	
Kr.	Krakau	<http://de.wikipedia.org/wiki/Krakau>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement> 
Kr.	Okres Karlovy Vary	<http://de.wikipedia.org/wiki/Okres_Karlovy_Vary>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place> 
Kr.	Konferenzraum	<http://de.wikipedia.org/wiki/Konferenzraum>	
Kr.	Bezirk Krems-Land	<http://de.wikipedia.org/wiki/Bezirk_Krems-Land>	
Kr.	Kreis Kruja	<http://de.wikipedia.org/wiki/Kreis_Kruja>	
Kr.	Dänische Krone	<http://de.wikipedia.org/wiki/Dänische_Krone>	
Kr.	Kreuzer (Münze)	<http://de.wikipedia.org/wiki/Kreuzer_(Münze)>	
Kr.	Gespanschaft Krapina-Zagorje	<http://de.wikipedia.org/wiki/Gespanschaft_Krapina-Zagorje>	
Kr.	Landkreis	<http://de.wikipedia.org/wiki/Landkreis>	
Kr.	Konservative Revolution	<http://de.wikipedia.org/wiki/Konservative_Revolution>	
Kr.	Estnische Krone	<http://de.wikipedia.org/wiki/Estnische_Krone>	
Kr.	Isländische Krone	<http://de.wikipedia.org/wiki/Isländische_Krone>	
Kr.	Schwedische Krone	<http://de.wikipedia.org/wiki/Schwedische_Krone>	
Kr.	KR Reykjavík	<http://de.wikipedia.org/wiki/KR_Reykjavík>	<http://schema.org/Organization>,<http://schema.org/SportsTeam>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Organisation>,<http://dbpedia.org/ontology/SoccerClub>,<http://dbpedia.org/ontology/SportsTeam> 
Kr.	Amtsbezeichnungen der deutschen Polizei	<http://de.wikipedia.org/wiki/Amtsbezeichnungen_der_deutschen_Polizei>	
Kr.	Kritischer Rationalismus	<http://de.wikipedia.org/wiki/Kritischer_Rationalismus>	
Kr.	Kranj	<http://de.wikipedia.org/wiki/Kranj>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement> 
Kr.	Krefeld	<http://de.wikipedia.org/wiki/Krefeld>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement> 
Kr.	Krypton	<http://de.wikipedia.org/wiki/Krypton>	
Kr.	Südkorea	<http://de.wikipedia.org/wiki/Südkorea>	<http://schema.org/Country>,<http://schema.org/Place>,<http://dbpedia.org/ontology/Country>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace> 
Kr.	.kr	<http://de.wikipedia.org/wiki/.kr>	
Kr.	Kommerzienrat	<http://de.wikipedia.org/wiki/Kommerzienrat>	
Kr.	Kiss-and-ride	<http://de.wikipedia.org/wiki/Kiss-and-ride>	
Kr.	Kreistag	<http://de.wikipedia.org/wiki/Kreistag>	
Mtl.	Muldentalkreis	<http://de.wikipedia.org/wiki/Muldentalkreis>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement> 
Mtl.	Matrix Template Library	<http://de.wikipedia.org/wiki/Matrix_Template_Library>	<http://schema.org/CreativeWork>,<http://dbpedia.org/ontology/Software>,<http://dbpedia.org/ontology/Work> 
LT-Drs.	Bundestagsdrucksache	<http://de.wikipedia.org/wiki/Bundestagsdrucksache>	
H.I.M.	HIM GmbH	<http://de.wikipedia.org/wiki/HIM_GmbH>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation> 
H.I.M.	Helium-Ionen-Mikroskop	<http://de.wikipedia.org/wiki/Helium-Ionen-Mikroskop>	
H.I.M.	George Him	<http://de.wikipedia.org/wiki/George_Him>	
H.I.M.	Hochschule für Internationales Management Heidelberg	<http://de.wikipedia.org/wiki/Hochschule_für_Internationales_Management_Heidelberg>	<http://schema.org/CollegeOrUniversity>,<http://schema.org/EducationalOrganization>,<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/EducationalInstitution>,<http://dbpedia.org/ontology/Organisation>,<http://dbpedia.org/ontology/University> 
H.I.M.	Lewitt-Him	<http://de.wikipedia.org/wiki/Lewitt-Him>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Organisation> 
H.I.M.	Him (Zeitschrift)	<http://de.wikipedia.org/wiki/Him_(Zeitschrift)>	
H.I.M.	Max Him	<http://de.wikipedia.org/wiki/Max_Him>	
C.R.A.Z.Y.	C.R.A.Z.Y. – Verrücktes Leben	<http://de.wikipedia.org/wiki/C.R.A.Z.Y._–_Verrücktes_Leben>	<http://dbpedia.org/ontology/Film>,<http://dbpedia.org/ontology/Work>,<http://schema.org/CreativeWork>,<http://schema.org/Movie> 
D.R.P.	Disneyland Paris	<http://de.wikipedia.org/wiki/Disneyland_Paris>	
D.R.P.	Deutsche Radio Philharmonie Saarbrücken Kaiserslautern	<http://de.wikipedia.org/wiki/Deutsche_Radio_Philharmonie_Saarbrücken_Kaiserslautern>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Organisation> 
V.O.C.	Niederländische Ostindien-Kompanie	<http://de.wikipedia.org/wiki/Niederländische_Ostindien-Kompanie>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Organisation>,<http://schema.org/Organization> 
Toll!	Frontal21	<http://de.wikipedia.org/wiki/Frontal21>	
M.Phil.	Master of Philosophy	<http://de.wikipedia.org/wiki/Master_of_Philosophy>	
Schein!	Schein (Band)	<http://de.wikipedia.org/wiki/Schein_(Band)>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Band>,<http://dbpedia.org/ontology/Organisation>,<http://schema.org/MusicGroup>,<http://schema.org/Organization> 
Herb.	William Herbert	<http://de.wikipedia.org/wiki/William_Herbert>	
D.R.I.	Dirty Rotten Imbeciles	<http://de.wikipedia.org/wiki/Dirty_Rotten_Imbeciles>	<http://schema.org/MusicGroup>,<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Band>,<http://dbpedia.org/ontology/Organisation> 
D.R.I.	Direct Rendering Infrastructure	<http://de.wikipedia.org/wiki/Direct_Rendering_Infrastructure>	
D.R.I.	Eisenschwamm	<http://de.wikipedia.org/wiki/Eisenschwamm>	
Bomp!	Who Put The Bomp	<http://de.wikipedia.org/wiki/Who_Put_The_Bomp>	
Lt.	Leutnant	<http://de.wikipedia.org/wiki/Leutnant>	
Airplane!	Die unglaubliche Reise in einem verrückten Flugzeug	<http://de.wikipedia.org/wiki/Die_unglaubliche_Reise_in_einem_verrückten_Flugzeug>	<http://dbpedia.org/ontology/Film>,<http://dbpedia.org/ontology/Work>,<http://schema.org/CreativeWork>,<http://schema.org/Movie> 
Adaptation.	Adaption – Der Orchideen-Dieb	<http://de.wikipedia.org/wiki/Adaption_–_Der_Orchideen-Dieb>	<http://dbpedia.org/ontology/Film>,<http://dbpedia.org/ontology/Work>,<http://schema.org/CreativeWork>,<http://schema.org/Movie> 
LL.M.	Master of Laws	<http://de.wikipedia.org/wiki/Master_of_Laws>	
LL.B.	Bachelor of Laws	<http://de.wikipedia.org/wiki/Bachelor_of_Laws>	
O.L.A.F.	Europäisches Amt für Betrugsbekämpfung	<http://de.wikipedia.org/wiki/Europäisches_Amt_für_Betrugsbekämpfung>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Organisation>,<http://schema.org/Organization> 
D.E.B.S.	Eugene V. Debs	<http://de.wikipedia.org/wiki/Eugene_V._Debs>	
D.E.B.S.	Giuseppe Debs	<http://de.wikipedia.org/wiki/Giuseppe_Debs>	
D.E.B.S.	Debstedt	<http://de.wikipedia.org/wiki/Debstedt>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement> 
N.V.	Nationalversammlung	<http://de.wikipedia.org/wiki/Nationalversammlung>	
N.V.	Nova Varoš	<http://de.wikipedia.org/wiki/Nova_Varoš>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement> 
N.V.	NVRAM	<http://de.wikipedia.org/wiki/NVRAM>	
N.V.	Aktiengesellschaft (Niederlande)	<http://de.wikipedia.org/wiki/Aktiengesellschaft_(Niederlande)>	
N.V.	Nevada	<http://de.wikipedia.org/wiki/Nevada>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place> 
